2022-05-30 15:15:41	2800000000
2022-05-30 18:16:21	2800000000
2022-05-30 21:12:01	2800000000
2022-05-31 01:04:12	2800000000
2022-05-31 03:49:20	2800000000
2022-05-31 06:17:05	2800000000
2022-05-31 09:12:54	2800000000
2022-05-31 12:25:47	2800000000
2022-05-31 15:17:38	2800000000
2022-05-31 18:16:10	2800000000
2022-05-31 21:12:22	2800000000
2022-06-01 01:14:16	2800000000
2022-06-01 04:23:36	2800000000
2022-06-01 06:21:00	2800000000
2022-06-01 09:15:11	2800000000
2022-06-01 12:30:00	2800000000
2022-06-01 15:15:34	2800000000
2022-06-01 18:16:48	2800000000
2022-06-01 21:12:45	2800000000
2022-06-02 01:09:57	2800000000
2022-06-02 04:02:52	2800000000
2022-06-02 09:13:50	2800000000
2022-06-02 12:28:14	2800000000
2022-06-02 15:14:14	2800000000
2022-06-02 18:16:13	2800000000
2022-06-02 21:11:40	2800000000
2022-06-03 00:57:41	2800000000
2022-06-03 03:41:21	2800000000
2022-06-03 06:15:33	2800000000
2022-06-03 09:13:25	2800000000
2022-06-03 12:23:13	2800000000
2022-06-03 15:12:53	2800000000
2022-06-03 18:15:31	2800000000
2022-06-03 21:10:42	2800000000
2022-06-04 00:58:54	2800000000
2022-06-04 03:36:13	2800000000
2022-06-04 06:14:17	2800000000
2022-06-04 09:12:26	2800000000
2022-06-04 12:19:05	2800000000
2022-06-04 15:11:26	2800000000
2022-06-04 18:13:40	2800000000
2022-06-04 21:12:11	2800000000
2022-06-05 01:06:58	2800000000
2022-06-05 03:33:26	2800000000
2022-06-05 06:14:34	2800000000
2022-06-05 09:11:10	2800000000
2022-06-05 12:20:15	2800000000
2022-06-05 15:11:58	2800000000
2022-06-05 18:14:28	2800000000
2022-06-05 21:11:11	2800000000
2022-06-06 01:05:09	2800000000
2022-06-06 03:47:10	2800000000
2022-06-06 06:16:22	2800000000
2022-06-06 09:13:08	2800000000
2022-06-06 12:25:36	2800000000
2022-06-06 15:13:43	2800000000
2022-06-06 18:14:53	2800000000
2022-06-06 21:10:44	2800000000
2022-06-07 01:01:20	2800000000
2022-06-07 03:49:04	2800000000
2022-06-07 06:15:18	2800000000
2022-06-07 09:12:28	2800000000
2022-06-07 12:26:39	2900000000
2022-06-07 15:21:57	2900000000
2022-06-07 18:14:30	2900000000
2022-06-07 21:10:49	2900000000
2022-06-08 01:00:53	2900000000
2022-06-08 03:52:13	2900000000
2022-06-08 06:15:22	2900000000
2022-06-08 09:12:48	2900000000
2022-06-08 12:27:34	2900000000
2022-06-08 15:12:11	2900000000
2022-06-08 18:14:57	2900000000
2022-06-08 21:11:11	2900000000
2022-06-09 01:04:23	2900000000
2022-06-09 03:50:04	2900000000
2022-06-09 06:16:37	2900000000
2022-06-09 09:17:19	2900000000
