2022-12-31 09:10:00	55300
2022-12-31 12:18:42	55300
2022-12-31 15:10:17	55300
2022-12-31 18:12:44	55300
2023-01-01 01:03:38	55400
2023-01-01 03:17:32	55400
2023-01-01 06:13:26	55400
2023-01-01 09:11:05	55400
2023-01-01 12:19:17	55400
2023-01-01 15:10:43	55400
2023-01-01 18:12:53	55400
2023-01-01 21:10:08	55400
2023-01-02 00:55:35	55400
2023-01-02 03:12:27	55400
2023-01-02 06:14:31	55400
2023-01-02 09:11:31	55400
