2026-09-17 10:54:03	20100
2026-09-17 16:08:45	20100
2026-09-17 20:55:19	20100
2026-09-17 23:21:49	20100
2026-09-18 02:55:11	20200
2026-09-18 07:57:18	20200
2026-09-18 13:22:28	20200
2026-09-18 18:02:36	20300
2026-09-18 22:59:58	20300
2026-09-19 02:53:25	20300
2026-09-19 07:47:26	20300
2026-09-19 12:53:16	20300
2026-09-19 17:44:48	20400
2026-09-19 20:00:27	20400
2026-09-19 22:38:31	20400
2026-09-20 03:05:39	20500
2026-09-20 10:33:28	20700
2026-09-20 15:20:25	20800
2026-09-20 20:14:10	20900
2026-09-20 22:57:23	21600
2026-09-21 03:01:52	21800
2026-09-21 08:50:00	22200
2026-09-21 15:37:01	22200
2026-09-21 21:37:59	22400
2026-09-22 03:02:56	22500
2026-09-22 08:28:00	22600
2026-09-22 13:52:34	22600
2026-09-22 18:32:40	22800
2026-09-22 23:29:46	23000
2026-09-23 03:01:45	23000
2026-09-23 08:30:16	23000
2026-09-23 14:03:01	23100
2026-09-23 18:50:36	23100
2026-09-23 23:27:02	23200
2026-09-24 02:53:01	23200
2026-09-24 08:09:11	23200
2026-09-24 14:00:30	23300
2026-09-24 18:50:06	23300
2026-09-24 23:46:23	23300
2026-09-25 03:10:20	23300
2026-09-25 11:03:26	23400
2026-09-25 16:25:54	23400
2026-09-25 21:03:23	23500
2026-09-26 03:12:34	23500
2026-09-26 10:44:19	23700
