2022-07-08 12:23:33	4400000
2022-07-08 15:12:34	4400000
2022-07-08 18:15:29	4400000
2022-07-08 21:12:29	4400000
2022-07-09 01:00:10	4400000
2022-07-09 03:42:55	4400000
2022-07-09 06:14:55	4400000
2022-07-09 09:12:22	4400000
2022-07-09 12:20:39	4400000
2022-07-09 15:13:01	4400000
2022-07-09 18:14:18	4500000
2022-07-09 21:11:00	4500000
2022-07-10 01:17:58	4500000
2022-07-10 03:48:58	4500000
2022-07-10 06:15:25	4500000
2022-07-10 09:11:35	4500000
2022-07-10 12:21:12	4500000
2022-07-10 15:12:43	4500000
2022-07-10 18:14:31	4500000
2022-07-10 21:11:10	4500000
2022-07-11 01:10:52	4500000
2022-07-11 03:53:20	4500000
2022-07-11 06:16:53	4500000
2022-07-11 09:13:42	4500000
2022-07-11 12:26:45	4500000
2022-07-11 15:13:36	4500000
2022-07-11 18:25:33	4500000
2022-07-11 21:11:48	4500000
2022-07-12 01:14:13	4500000
2022-07-12 04:14:50	4500000
2022-07-12 06:16:14	4500000
2022-07-12 09:21:50	4500000
2022-07-12 12:30:51	4500000
2022-07-12 15:19:50	4500000
2022-07-12 18:20:46	4500000
2022-07-12 21:11:18	4500000
